site;player_ID;round;Investment;crop_choice;wheat;gram;water_used;earning_dam;amount_not_inv;total_earning;treat;NREGA_used;DEV_Pro_yes;Table_path;Table_next;Threshold_path;excluded
Sautia;1;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;2;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;2;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;2;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;2;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;2;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;3;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;3;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;3;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;3;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;3;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;4;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;4;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;4;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;4;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;4;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;5;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;5;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;5;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;5;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;5;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;6;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;6;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;6;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;6;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;6;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;7;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;7;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;7;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;7;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;7;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;8;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;8;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;8;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;8;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;8;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;9;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;9;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;9;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;9;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;9;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;10;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;10;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;10;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;10;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;10;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;11;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;11;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;11;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;11;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;11;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;12;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;12;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;12;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;12;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;12;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;13;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;13;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;13;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;13;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;13;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;14;0;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;14;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;14;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;14;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;14;;0;0;0;0;0;0;3000;3000;path_dep;NA;NA;1;1;0;NA
Sautia;1;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;1;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;1;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;1;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;1;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;2;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;2;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;2;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;2;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;2;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;3;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;3;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;3;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;3;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;3;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;4;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;4;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;4;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;4;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;4;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;5;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;5;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;5;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;5;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;5;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;6;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;6;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;6;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;6;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;6;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;7;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;7;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;7;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;7;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;7;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;8;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;8;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;8;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;8;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;8;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;9;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;9;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;9;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;9;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;9;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;10;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;10;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;10;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;10;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;10;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;11;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;11;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;11;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;11;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;11;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;12;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;12;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;12;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;12;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;12;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;13;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;13;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;13;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;13;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;13;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;14;0;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;14;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;14;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;14;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
Sautia;14;;0;0;0;0;0;0;3000;3000;excl;NA;NA;NA;NA;NA;0
